best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0077,1,9.419187545776367,1,0.00019787941600651407,0,432.36456298828125,8,0.0077
0.012,3,8.711559295654297,1,0.0001948541984069494,0,403.5397777557373,8,0.012
0.0932,10,7.833411455154419,1,0.00016280825435384811,0,338.1981201171875,8,0.0932
0.163,35,7.80156135559082,1,1.9826e-05,0,252.51389455795288,8,0.163
0.012,1,8.22825026512146,1,0.0006282117523596293,0,419.30054569244385,9,0.012
0.0653,3,8.003905534744263,1,0.0006186075333466262,0,359.63458251953125,9,0.0653
0.1916,10,7.873855829238892,1,0.0005168706317734243,0,213.2113857269287,9,0.1916
0.2005,17,7.818979978561401,1,0.00034618100000000004,0,159.39041757583618,9,0.2005
0.2005,21,7.607805252075195,1,0.00024386327171081702,4,142.85314869880676,9,0.1981
0.0082,1,7.398400783538818,1,0.0002493104979535315,0,430.41176414489746,10,0.0082
0.0177,3,7.1778724193573,1,0.0002454989923336623,0,397.32486724853516,10,0.0177
0.1145,10,7.292796850204468,1,0.0002051239476195285,0,317.3148036003113,10,0.1145
0.1767,35,7.027919054031372,1,2.4979000000000003e-05,0,229.20788526535034,10,0.1767
0.0094,1,7.351188659667969,1,0.00039574885120923485,0,424.78369426727295,11,0.0094
0.0282,3,6.98567533493042,1,0.0003896985685985045,0,383.29602813720703,11,0.0282
0.1593,10,7.329192876815796,1,0.0003256082968518325,0,265.2726182937622,11,0.1593
0.1943,26,7.032794952392578,1,8.621950840477643e-05,0,185.40807962417603,11,0.1943
0.1943,30,6.882446050643921,1,5.169994634349551e-05,4,180.33277320861816,11,0.1924
0.0149,1,7.6826043128967285,1,0.0006282117523596293,0,418.92233753204346,12,0.0149
0.0803,3,7.381314992904663,1,0.0006186075333466262,0,359.3457670211792,12,0.0803
0.1854,10,7.346437215805054,1,0.0005168706317734243,0,213.71083736419678,12,0.1854
0.1978,19,7.3775012493133545,1,0.0002941359703231524,0,151.66250872612,12,0.1978
0.1978,23,7.316208839416504,1,0.0001970748806187806,4,138.73323035240173,12,0.1966
0.0121,1,8.234623908996582,1,0.00019787941600651407,0,432.3493347167969,13,0.0121
0.0145,3,7.65299129486084,1,0.0001948541984069494,0,403.2799186706543,13,0.0145
0.0874,10,8.326144933700562,1,0.00016280825435384811,0,336.75928926467896,13,0.0874
0.1634,35,7.904397487640381,1,1.9826e-05,0,252.09309148788452,13,0.1634
0.0151,1,7.684347152709961,1,0.0006282117523596293,0,419.1037359237671,14,0.0151
0.0686,3,7.438918590545654,1,0.0006186075333466262,0,359.6798896789551,14,0.0686
0.185,10,7.560475587844849,1,0.0005168706317734243,0,214.49501514434814,14,0.185
0.1991,25,7.432332515716553,1,0.00015536411958919278,0,134.8915023803711,14,0.1991
0.1991,29,7.189322233200073,1,9.263584451988355e-05,4,128.80766558647156,14,0.197
0.0181,1,7.886260271072388,1,0.000791507683222263,0,415.6782913208008,15,0.0181
0.0987,3,7.488214492797852,1,0.0007794069654124034,0,343.9212899208069,15,0.0987
0.1933,10,7.316849946975708,1,0.0006512248055595289,0,190.314697265625,15,0.1933
0.2007,14,7.771914482116699,1,0.0005338268324575888,0,154.32079362869263,15,0.2007
0.2007,18,7.501241207122803,1,0.00040323929030266803,4,131.61725234985352,15,0.1995
0.0056,1,8.16339373588562,1,0.00019787941600651407,0,432.04906845092773,16,0.0056
0.0124,3,7.805732488632202,1,0.0001948541984069494,0,402.9174270629883,16,0.0124
0.0803,10,7.843042373657227,1,0.00016280825435384811,0,340.3901834487915,16,0.0803
0.1566,35,7.709271669387817,1,1.9826e-05,0,254.58765649795532,16,0.1566
0.0127,1,8.055085182189941,1,0.0006282117523596293,0,419.06939792633057,17,0.0127
0.0701,3,7.6638429164886475,1,0.0006186075333466262,0,357.76086139678955,17,0.0701
0.1903,10,7.818400621414185,1,0.0005168706317734243,0,211.39528131484985,17,0.1903
0.2008,17,7.638840675354004,1,0.00034618100000000004,0,157.82281947135925,17,0.2008
0.2008,21,7.265982627868652,1,0.00024386327171081702,4,141.25798678398132,17,0.1992
0.0134,1,8.599659204483032,1,0.0006282117523596293,0,419.3085298538208,18,0.0134
0.0673,3,8.161755561828613,1,0.0006186075333466262,0,358.7746925354004,18,0.0673
0.1849,10,8.126885652542114,1,0.0005168706317734243,0,213.56745767593384,18,0.1849
0.1985,20,8.190019369125366,1,0.00026866896835497337,0,146.75312185287476,18,0.1985
0.1985,24,8.015772819519043,1,0.00017549136822657584,4,135.01732444763184,18,0.198
