best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0553,1,1,0.0012216257091952009,0,363.5138397216797,9,0.0553
0.078,3,1,0.00121941274727217,0,304.78716802597046,9,0.078
0.0804,7,1,0.0012083924558593665,0,264.2431869506836,9,0.0804
0.0804,10,1,0.0011944488358695737,3,249.17300605773926,9,0.0803
0.0804,17,1,0.0011438138459160898,10,222.83014297485352,9,0.0788
0.0545,1,1,0.0006375939537812426,0,372.0281195640564,10,0.0545
0.0728,3,1,0.0006364389591446266,0,327.2214632034302,10,0.0728
0.0807,10,1,0.0006234097318999643,0,269.88251781463623,10,0.0807
0.0807,20,1,0.0005818544484667149,10,239.60373401641846,10,0.0798
0.0457,1,1,0.0005457454865457145,0,374.1506357192993,11,0.0457
0.0714,3,1,0.0005447568744263875,0,332.7024745941162,11,0.0714
0.0805,10,1,0.0005336045698604748,0,275.80411291122437,11,0.0805
0.0808,13,1,0.0005252619439305245,0,264.10713243484497,11,0.0808
0.0808,23,1,0.00048329563045207245,10,239.31649160385132,11,0.08
0.035,1,1,0.0001795690763987389,0,389.8737440109253,12,0.035
0.0564,3,1,0.00017924378893496571,0,359.38208389282227,12,0.0564
0.0735,10,1,0.00017557429632350342,0,320.0693826675415,12,0.0735
0.0809,38,1,0.00012763048559816652,0,265.1390824317932,12,0.0809
0.0809,48,1,0.00010263115202013796,10,257.47279691696167,12,0.0807
0.0703,1,1,0.004306764367266439,0,348.6541380882263,13,0.0703
0.0795,3,1,0.004298962709619183,0,281.03288555145264,13,0.0795
0.0802,5,1,0.0042833908088464705,0,263.1659803390503,13,0.0802
0.0802,10,1,0.004210954014904394,5,237.92991828918457,13,0.0781
0.0802,15,1,0.004092249702807431,10,217.86944389343262,13,0.078
0.0204,1,1,0.006276647750224053,0,363.2739505767822,14,0.0204
0.0777,3,1,0.006265277669870493,0,302.7705192565918,14,0.0777
0.082,6,1,0.006227016276921301,0,272.5012559890747,14,0.082
0.082,10,1,0.0061370144242933146,4,256.6441168785095,14,0.0804
0.082,16,1,0.0059216779808498226,10,237.43527698516846,14,0.0795
0.0684,1,1,0.0042900269093940225,0,349.61201429367065,15,0.0684
0.0793,3,1,0.004282255571472916,0,281.7118411064148,15,0.0793
0.0803,4,1,0.004275464209902726,0,270.85028171539307,15,0.0803
0.0803,10,1,0.004194588906573223,6,238.39854431152344,15,0.0785
0.0803,14,1,0.004103555100803916,10,222.16841220855713,15,0.0772
0.0436,1,1,0.0005037688107838283,0,375.2844738960266,16,0.0436
0.0709,3,1,0.0005028562389642571,0,335.5655860900879,16,0.0709
0.0803,10,1,0.0004925617274251345,0,279.03126525878906,16,0.0803
0.0809,13,1,0.0004848607846832227,0,267.1537809371948,16,0.0809
0.0809,23,1,0.00044612236108610836,10,242.62942600250244,16,0.0802
0.0589,1,1,0.0007100673844067132,0,370.61956119537354,17,0.0589
0.0738,3,1,0.0007087811049246667,0,323.40350341796875,17,0.0738
0.0806,10,1,0.0006942708837163391,0,266.01995944976807,17,0.0806
0.0806,20,1,0.0006479921333600412,10,235.24525690078735,17,0.0794
0.0662,1,1,0.002056587047351279,0,355.11715269088745,18,0.0662
0.079,3,1,0.0020528615618830787,0,289.3014922142029,18,0.079
0.0804,7,1,0.0020343090802129446,0,253.3665189743042,18,0.0804
0.0804,10,1,0.002010835222346047,3,237.6168828010559,18,0.0789
0.0804,17,1,0.0019255920388592648,10,207.3462619781494,18,0.0769
0.0349,1,1,0.006066557114974885,0,359.4330053329468,19,0.0349
0.0796,3,1,0.006055567611562931,0,286.24652767181396,19,0.0796
0.0811,5,1,0.006033632855590585,0,269.3916964530945,19,0.0811
0.0811,10,1,0.0059315975664033585,5,247.39115524291992,19,0.079
0.0811,15,1,0.005764389326592667,10,229.25053119659424,19,0.0777
0.0579,1,1,0.0010072110694592192,0,366.167676448822,20,0.0579
0.0772,3,1,0.0010053865173657332,0,311.261372089386,20,0.0772
0.0806,10,1,0.0009848041673771602,0,254.71907424926758,20,0.0806
0.0806,20,1,0.0009191590319108277,10,220.68918180465698,20,0.0783
