best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0433,1,1,0.005245646070627223,0,357.62614250183105,11,0.0433
0.078,3,1,0.005236143638803287,0,292.322820186615,11,0.078
0.0787,5,1,0.005217177038094546,0,274.25969552993774,11,0.0787
0.0787,10,1,0.005128948904138783,5,256.83205127716064,11,0.0775
0.0787,15,1,0.004984366857103514,10,246.1896152496338,11,0.0771
0.0481,1,1,0.0013984333156517004,0,362.65534353256226,12,0.0481
0.0771,3,1,0.0013959000686381991,0,304.51490211486816,12,0.0771
0.0792,7,1,0.0013832847949550612,0,269.317223072052,12,0.0792
0.0792,10,1,0.001367323095239885,3,256.9291367530823,12,0.0782
0.0792,17,1,0.0013093596319993395,10,237.89324140548706,12,0.0774
0.0517,1,1,0.0016139473236145795,0,360.6908392906189,13,0.0517
0.0776,3,1,0.0016110236752777335,0,300.584734916687,13,0.0776
0.0791,6,1,0.0016011853228314122,0,271.9087290763855,13,0.0791
0.0791,10,1,0.0015780426748846469,4,254.4884181022644,13,0.078
0.0791,16,1,0.001522672086888865,10,238.0331768989563,13,0.0777
0.0476,1,1,0.0013178428256067486,0,363.4351363182068,14,0.0476
0.0769,3,1,0.0013154555674051113,0,306.23736810684204,14,0.0769
0.0791,6,1,0.0013074222183623815,0,276.22540187835693,14,0.0791
0.0791,10,1,0.0012885254600134885,4,258.0930414199829,14,0.0781
0.0791,16,1,0.0012433134936300713,10,241.34852695465088,14,0.0776
0.0493,1,1,0.0011691960178185127,0,364.92844915390015,15,0.0493
0.0759,3,1,0.0011670780317213666,0,309.84819078445435,15,0.0759
0.0791,7,1,0.0011565307088072655,0,273.44373321533203,15,0.0791
0.0791,10,1,0.0011431855206343836,3,260.6422953605652,15,0.0782
0.0791,17,1,0.0010947236814881727,10,241.50123834609985,15,0.0777
0.0317,1,1,0.0003425498335565949,0,380.6762261390686,16,0.0317
0.0494,3,1,0.00034192930819216004,0,350.4873876571655,16,0.0494
0.0773,10,1,0.0003349293051376119,0,299.19642782211304,16,0.0773
0.0793,15,1,0.00032548784540503,0,282.589732170105,16,0.0793
0.0793,25,1,0.00029660015269140574,10,263.62590742111206,16,0.0792
0.0347,1,1,0.00042067377214968055,0,377.69136095046997,17,0.0347
0.0527,3,1,0.00041991172610498953,0,344.7544484138489,17,0.0527
0.0785,10,1,0.0004113152610025491,0,291.70112323760986,17,0.0785
0.0794,15,1,0.00039972052618961174,0,275.3393030166626,17,0.0794
0.0794,25,1,0.00036424453562681564,10,256.9112753868103,17,0.0789
0.0528,1,1,0.001721172370519439,0,359.79930686950684,18,0.0528
0.0778,3,1,0.0017180544851554827,0,298.9631881713867,18,0.0778
0.079,6,1,0.001707562506790218,0,270.8076205253601,18,0.079
0.079,10,1,0.0016828823418035303,4,253.59907054901123,18,0.0778
0.079,16,1,0.001623833124519092,10,237.21089458465576,18,0.0774
0.0296,1,1,0.00580431247932451,0,360.0996379852295,19,0.0296
0.0776,3,1,0.005793798029268788,0,295.0950183868408,19,0.0776
0.0793,5,1,0.00577281146713671,0,276.65369939804077,19,0.0793
0.0793,10,1,0.005675186951099601,5,259.70813179016113,19,0.078
0.0793,15,1,0.005515206775427406,10,248.80234670639038,19,0.0779
0.0253,1,1,0.00017839484692352796,0,389.6231279373169,20,0.0253
0.0395,3,1,0.00017807168656390623,0,360.2452836036682,20,0.0395
0.0655,10,1,0.00017442618932219167,0,322.8526453971863,20,0.0655
0.0795,43,1,0.0001145845300017031,0,269.1880922317505,20,0.0795
0.0795,53,1,8.92395498898622e-05,10,263.6430015563965,20,0.0793
