best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0677,1,1,0.0005041347175652237,0,372.1134924888611,18,0.0677
0.073,3,1,0.0005032214829094265,0,331.978618144989,18,0.073
0.0794,10,1,0.0004929194940682108,0,274.4486289024353,18,0.0794
0.0798,17,1,0.00047202368599297436,0,253.513569355011,18,0.0798
0.0798,27,1,0.00042593270625864804,10,234.1004457473755,18,0.0791
0.068,1,1,0.0007036800672614934,0,367.01127099990845,19,0.068
0.0752,3,1,0.0007024053583362274,0,318.52760553359985,19,0.0752
0.0797,10,1,0.0006880256619016609,0,263.07694578170776,19,0.0797
0.0797,20,1,0.000642163205916998,10,234.19380283355713,19,0.0791
0.0753,1,1,0.006341842468034549,0,331.9066047668457,20,0.0753
0.0792,3,1,0.006330354288146074,0,275.3003821372986,20,0.0792
0.0794,5,1,0.006307424187214852,0,260.3867335319519,20,0.0794
0.0794,10,1,0.0062007587890422315,5,233.17807292938232,20,0.0783
0.0794,15,1,0.006025963052986405,10,209.50172996520996,20,0.0764
