best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.2486,6,1,0.003703895768923491,0,206.7981698513031,13,0.2486
0.2486,10,1,0.003650361706008067,4,125.68927729129791,13,0.2353
0.2486,16,1,0.003522277290246797,10,80.69454127550125,13,0.2306
0.0222,1,1,0.000244588581293653,0,839.0869398117065,14,0.0222
0.0687,3,1,0.0002441455116912888,0,758.3607187271118,14,0.0687
0.1545,10,1,0.00023914734602766338,0,498.0007653236389,14,0.1545
0.2561,95,1,2.5350093755550943e-05,0,132.83210146427155,14,0.2561
0.2561,100,1,2.446440068435471e-05,5,130.94609904289246,14,0.2549
0.1052,1,1,0.0018940157481242453,0,750.6876926422119,15,0.1052
0.1921,3,1,0.0018905847588280384,0,389.9736952781677,15,0.1921
0.2518,10,1,0.0018518805624646163,0,144.3923842906952,15,0.2518
0.2518,20,1,0.0017284377964635054,10,58.25064843893051,15,0.2349
0.0305,1,1,0.0004170923067961085,0,826.8226222991943,16,0.0305
0.1062,3,1,0.000416336748537649,0,694.5250282287598,16,0.1062
0.1882,10,1,0.00040781347065049474,0,372.99009704589844,16,0.1882
0.2581,41,1,0.00027947896629803464,0,117.53264713287354,16,0.2581
0.2581,51,1,0.0002205200058876243,10,89.97968351840973,16,0.2565
0.1227,1,1,0.0038113035603964383,0,683.0344004631042,17,0.1227
0.218,3,1,0.003804399424708408,0,339.5425035953522,17,0.218
0.246,5,1,0.003790618953849992,0,242.40932965278625,17,0.246
0.246,10,1,0.003726515467540531,5,126.22910928726196,17,0.2392
0.246,15,1,0.003621467192606298,10,86.11362433433533,17,0.2294
0.0231,1,1,0.00024230014334922958,0,839.2638397216797,18,0.0231
0.0678,3,1,0.00024186121922775702,0,759.1871652603149,18,0.0678
0.1541,10,1,0.0002369098177748591,0,500.3810815811157,18,0.1541
0.255,75,1,5.4365008026087904e-05,0,147.08316218852997,18,0.255
0.255,85,1,3.482231469658001e-05,10,139.49337077140808,18,0.2546
0.0452,1,1,0.000641111246218711,0,813.5274610519409,19,0.0452
0.1358,3,1,0.0006399498800444156,0,613.1127352714539,19,0.1358
0.222,10,1,0.0006268487769574842,0,295.3752689361572,19,0.222
0.2556,28,1,0.0005346467956114819,0,106.8511335849762,19,0.2556
0.2556,38,1,0.0004556761181732872,10,67.71319383382797,19,0.2526
0.1201,1,1,0.0034221649500321178,0,694.8315019607544,20,0.1201
0.2181,3,1,0.003415965734780057,0,342.1802005767822,20,0.2181
0.2438,6,1,0.0033951047906741116,0,207.1251838207245,20,0.2438
0.2438,10,1,0.003346033821940769,4,123.34397208690643,20,0.2356
0.2438,16,1,0.003228627706679547,10,77.92852264642715,20,0.2276
