avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
18.989981174468994,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,13086.585967226421,0.20677661895751953,0.3561,0.3256,11
18.97024628520012,True,16,1.0,1.0,0.0,1.5911366939544678,0.0,1.541226331893226,0.9527575969696045,0.2538868188858032,0.0,1.0122761785057175,0.8064829715753967,1.975598371215065,0.9242274363945713,2.9036944707416406,4.530375768998906,2.9036944707416406,0.05617340689694823,0.9453751870982349,0.07402288453788136,0.9286504418619019,0.06952848867812679,0.9328614053238455,0.07434611444508699,0.9283503227720982,0.07357154883259057,0.9290696695631468,0.020117710371908716,0.9800833005467944,0.036063274678995894,0.9645895985178531,0.05203444619082014,0.9492961666427931,0.5932763846789749,0.32286867835120425,9.57960578022292,2.9036944707416406,0.4661100779487991,0.0189,ok,12720.197053565926,0.21273255348205566,0.3505,0.3359,12
18.944474697113037,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0172,ok,12089.674716659565,0.22382736206054688,0.3583,0.338,13
18.973068980609668,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,13014.40741938369,0.20792341232299805,0.3527,0.3179,14
18.87442629477557,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,12847.641789693167,0.21062231063842773,0.355,0.3369,15
18.794352153937023,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,13048.761464156045,0.20737600326538086,0.3695,0.3328,16
18.788556706905364,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0174,ok,13014.064195515051,0.20792889595031738,0.3527,0.3361,17
18.755592167377472,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,13247.752361587565,0.20426106452941895,0.3695,0.3365,18
18.79758644104004,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,12981.956027515402,0.20844316482543945,0.3449,0.3356,19
18.789665358407156,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0189,ok,12963.717611798462,0.20873641967773438,0.3684,0.3325,20
18.745245821335736,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,13436.24779984705,0.20139551162719727,0.3595,0.3355,21
18.73492180599886,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181,ok,12494.288433043666,0.21657896041870117,0.3606,0.337,22
18.603394011656444,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,13243.841350967226,0.20432138442993164,0.3505,0.3243,23
18.59660062789917,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,12972.355931564107,0.20859742164611816,0.3539,0.3338,24
18.731374844908714,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183,ok,13209.806660661037,0.2048478126525879,0.355,0.3211,25
18.712519969258988,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,13361.398633933175,0.20252370834350586,0.3583,0.3378,26
18.650492072105408,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186,ok,13409.67336966025,0.20179462432861328,0.3673,0.3337,27
18.677132861954824,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0182,ok,12240.279174202398,0.22107338905334473,0.3617,0.3376,28
18.69171155200285,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0185,ok,12662.946878218094,0.21369433403015137,0.3438,0.3363,29
18.62214982509613,True,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0188,ok,13303.046307192453,0.20341205596923828,0.3572,0.327,30
