best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,18.734128713607788,1,0.0005738363332935802,0,679.7329506874084,14,0.0138
0.0173,2,17.61927318572998,1,0.0005705347492695181,0,611.8548674583435,14,0.0173
0.0173,3,16.607792854309082,1,0.0005650634158786013,1,576.1138300895691,14,0.0169
0.0173,6,16.147560358047485,1,0.000536187728007373,4,526.6759343147278,14,0.017
0.0124,1,18.094791650772095,1,0.0004554540195009209,0,685.1147723197937,15,0.0124
0.0164,3,17.96430778503418,1,0.0004484909530870737,0,588.5318880081177,15,0.0164
0.0188,8,17.8315167427063,1,0.0004027358726378865,0,515.3547034263611,15,0.0188
0.0188,10,17.82575798034668,1,0.00037473161862852574,2,497.57648038864136,15,0.0181
0.0188,12,17.87982177734375,1,0.0003425132027511785,4,481.1507167816162,15,0.0183
0.0141,1,16.050453186035156,1,0.0005738363332935802,0,680.6227025985718,16,0.0141
0.0162,3,15.123228549957275,1,0.0005650634158786013,1,577.0536093711853,16,0.0162
0.0181,4,15.030229568481445,1,0.0005574690126081832,0,554.7503385543823,16,0.0181
0.0181,8,15.212161302566528,1,0.0005074156040900806,4,504.9050908088684,16,0.0181
0.0143,1,25.14686393737793,1,0.0009109080390018418,0,663.5015077590942,17,0.0143
0.0165,3,24.59912919998169,1,0.0008969819061741474,1,552.3004512786865,17,0.0153
0.019,7,24.993635416030884,1,0.0008297062811923126,0,483.91882705688477,17,0.019
0.019,10,24.546128511428833,1,0.0007494632372570515,3,434.3997941017151,17,0.017
0.019,11,24.516295194625854,1,0.0007181671099972414,4,416.62116956710815,17,0.0184
0.0109,1,25.440572500228882,1,0.0002869181666467901,0,698.832329750061,18,0.0109
0.0145,3,25.23952341079712,1,0.00028253170793930064,0,614.3305439949036,18,0.0145
0.0169,7,25.231791019439697,1,0.00026134120554681276,0,548.6998805999756,18,0.0169
0.0169,10,24.899386882781982,1,0.0002360662205139752,3,524.1669244766235,18,0.0165
0.0169,11,24.871583461761475,1,0.00022620855423805908,4,517.3373923301697,18,0.0163
0.0157,1,14.816880941390991,1,0.0011476626857833672,0,657.800618648529,19,0.0157
0.0169,3,14.839970111846924,1,0.0011301170035418085,0,548.4745097160339,19,0.0169
0.0184,4,14.669224977493286,1,0.0011149283290913339,0,529.2453608512878,19,0.0184
0.0184,8,14.483824729919434,1,0.0010148223826400337,4,470.431658744812,19,0.0159
0.0125,1,14.971137523651123,1,0.0004554540195009209,0,686.5773057937622,20,0.0125
0.0162,3,14.96196174621582,1,0.0004484909530870737,0,590.295738697052,20,0.0162
0.0177,4,14.786501169204712,1,0.00044246327359984036,0,566.7232685089111,20,0.0177
0.0177,8,14.881628274917603,1,0.0004027358726378865,4,516.6321249008179,20,0.0176
