best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0174,6,26.107462406158447,1,0.0010723661300376351,4,500.4902768135071,13,0.0173
0.0133,1,27.530627250671387,1,0.0007229894651810686,0,676.9707612991333,14,0.0133
0.017,3,26.975327253341675,1,0.0007119362667306869,0,569.1180391311646,14,0.017
0.0187,6,27.07796359062195,1,0.000675555129950918,0,518.0240182876587,14,0.0187
0.0187,10,26.52064538002014,1,0.0005948504150551826,4,472.342191696167,14,0.0175
0.0146,1,17.51506781578064,1,0.0011476626857833672,0,661.686665058136,15,0.0146
0.0169,3,16.764228343963623,1,0.0011301170035418085,0,550.7716045379639,15,0.0169
0.0184,4,16.536059856414795,1,0.0011149283290913339,0,531.7016882896423,15,0.0184
0.0184,8,16.259310722351074,1,0.0010148223826400337,4,477.7588806152344,15,0.0171
0.015,1,19.444014072418213,1,0.0011476626857833672,0,660.0348253250122,16,0.015
0.0177,3,19.528911113739014,1,0.0011301170035418085,0,549.6559505462646,16,0.0177
0.0187,4,20.584925174713135,1,0.0011149283290913339,0,529.8586792945862,16,0.0187
0.0187,8,18.361090421676636,1,0.0010148223826400337,4,470.1726293563843,16,0.0168
0.0126,1,16.679457664489746,1,0.0004554540195009209,0,693.2067317962646,17,0.0126
0.0164,3,16.23051428794861,1,0.0004484909530870737,0,596.4545087814331,17,0.0164
0.0186,10,16.39665651321411,1,0.00037473161862852574,0,505.88195037841797,17,0.0186
0.0186,14,16.133365869522095,1,0.0003071777845168172,4,479.1343173980713,17,0.0174
0.0109,1,18.0137460231781,1,0.0003614947325905343,0,697.518114566803,18,0.0109
0.0153,3,18.691252946853638,1,0.00035596813336534347,0,614.4738450050354,18,0.0153
0.0175,4,18.9892361164093,1,0.00035118395254558356,0,589.7560791969299,18,0.0175
0.0175,8,17.216734886169434,1,0.0003196522378776677,4,537.7039265632629,18,0.0167
0.0133,1,20.631831169128418,1,0.0005738363332935802,0,683.6855425834656,19,0.0133
0.0177,3,20.054993391036987,1,0.0005650634158786013,0,583.3207416534424,19,0.0177
0.0184,7,20.241233110427856,1,0.0005226824110936255,0,520.9842104911804,19,0.0184
0.0184,10,20.082522869110107,1,0.0004721324410279504,3,493.2880005836487,19,0.0177
0.0184,11,19.986016750335693,1,0.00045241710847611816,4,484.904091835022,19,0.0179
0.0125,1,18.16481065750122,1,0.0004554540195009209,0,692.4182868003845,20,0.0125
0.0166,3,17.713212966918945,1,0.0004484909530870737,0,596.802553653717,20,0.0166
0.018,4,17.902684211730957,1,0.00044246327359984036,0,572.0188879966736,20,0.018
0.018,8,17.702954053878784,1,0.0004027358726378865,4,521.1700015068054,20,0.0176
