best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0811,38,1,0.00015796989925661304,0,255.80736207962036,9,0.0811
0.0811,48,1,0.0001270279014392799,10,248.14459466934204,9,0.0809
0.0661,1,1,0.0006443069712158911,0,371.2922043800354,10,0.0661
0.0746,3,1,0.0006431398160198995,0,324.9502830505371,10,0.0746
0.0811,10,1,0.0006299734083187183,0,268.64336490631104,10,0.0811
0.0814,13,1,0.0006201241064418751,0,257.4894027709961,10,0.0814
0.0814,23,1,0.0005705786882991761,10,231.9839310646057,10,0.0798
0.0665,1,1,0.0006622172857475651,0,370.91945028305054,11,0.0665
0.0748,3,1,0.0006610176862081141,0,323.9048924446106,11,0.0748
0.0811,10,1,0.0006474852813755725,0,267.6625337600708,11,0.0811
0.0814,13,1,0.000637362190602423,0,256.53406381607056,11,0.0814
0.0814,23,1,0.0005864395189731377,10,230.78483152389526,11,0.0796
0.0661,1,1,0.0006410558458387131,0,371.36145401000977,12,0.0661
0.0745,3,1,0.0006398945800216143,0,325.1438479423523,12,0.0745
0.0811,10,1,0.0006267946090409963,0,268.82691287994385,12,0.0811
0.0813,12,1,0.000620532361243099,0,261.09002208709717,12,0.0813
0.0813,22,1,0.0005736954601135561,10,234.44946956634521,12,0.0797
0.0724,1,1,0.0027893278342592293,0,349.7802815437317,13,0.0724
0.0794,3,1,0.0027842749966825444,0,282.14857387542725,13,0.0794
0.0803,4,1,0.0027798593288416804,0,270.60448265075684,13,0.0803
0.0803,10,1,0.0027272751051420196,6,233.73368978500366,13,0.0782
0.0803,14,1,0.0026680859360170305,10,215.21487474441528,13,0.0775
0.0518,1,1,0.0003938137816236458,0,378.5153980255127,14,0.0518
0.07,3,1,0.00039310039216487936,0,343.56962633132935,14,0.07
0.0798,10,1,0.0003850528107497413,0,287.4411449432373,14,0.0798
0.081,17,1,0.0003687296794289429,0,264.52889823913574,14,0.081
0.081,27,1,0.00033272489262200074,10,245.53555154800415,14,0.0806
0.0478,1,1,0.006072403156656694,0,353.79569721221924,15,0.0478
0.0799,3,1,0.006061403063202679,0,283.0942120552063,15,0.0799
0.0809,5,1,0.0060394471697885746,0,267.6449556350708,15,0.0809
0.0809,10,1,0.005937313554229026,5,246.80228805541992,15,0.0796
0.0809,15,1,0.005769944184090053,10,230.57938289642334,15,0.0788
0.0467,1,1,0.0003141571502877453,0,381.9494528770447,16,0.0467
0.0676,3,1,0.0003135880579657667,0,349.7246160507202,16,0.0676
0.0789,10,1,0.0003071682591622182,0,296.27360343933105,16,0.0789
0.081,26,1,0.00026876868622746066,0,256.2074947357178,16,0.081
0.081,36,1,0.00023156641390409397,10,243.60482835769653,16,0.0805
0.0724,1,1,0.0026128230896257268,0,350.035542011261,17,0.0724
0.0793,3,1,0.0026080899885085546,0,282.65702295303345,17,0.0793
0.0801,4,1,0.0026039537379219362,0,271.03187894821167,17,0.0801
0.0801,10,1,0.0025546969699848654,6,234.32687520980835,17,0.0783
0.0801,14,1,0.0024992532082849773,10,216.01713180541992,17,0.0777
0.0656,1,1,0.0008313590448666021,0,367.9191756248474,18,0.0656
0.0764,3,1,0.0008298530468372474,0,315.4144763946533,18,0.0764
0.0811,9,1,0.0008163898555827828,0,264.68376445770264,18,0.0811
0.0811,10,1,0.0008128642315367986,1,260.07786083221436,18,0.0811
0.0811,19,1,0.0007655678578201971,10,231.19061040878296,18,0.0792
0.0397,1,1,0.00023339666544981203,0,386.20934772491455,19,0.0397
0.0672,3,1,0.000232973869883449,0,354.55417823791504,19,0.0672
0.077,10,1,0.00022820441092879997,0,307.6271872520447,19,0.077
0.0811,34,1,0.00017801041763083387,0,257.8327536582947,19,0.0811
0.0811,44,1,0.00014663939555467848,10,248.94628763198853,19,0.0809
0.0734,1,1,0.0033154370105447565,0,346.9346032142639,20,0.0734
0.0796,3,1,0.0033094311318150296,0,279.8767247200012,20,0.0796
0.0803,4,1,0.0033041826026152486,0,269.0030298233032,20,0.0803
0.0803,10,1,0.0032416802035485854,6,233.70902395248413,20,0.0785
0.0803,14,1,0.003171327067022238,10,216.0504856109619,20,0.0775
