best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0413,1,1,0.00017625842572575068,0,388.8940906524658,9,0.0413
0.0638,3,1,0.00017593913547030786,0,358.30237102508545,9,0.0638
0.0751,10,1,0.00017233729597834307,0,318.2061996459961,9,0.0751
0.0805,44,1,0.0001107403525240214,0,260.9477424621582,9,0.0805
0.0805,54,1,8.567365881624522e-05,10,255.12619304656982,9,0.0803
0.0495,1,1,0.0004491661356022126,0,375.78410148620605,10,0.0495
0.0718,3,1,0.00044835247594547737,0,338.0173783302307,10,0.0718
0.0799,10,1,0.0004391737696282968,0,282.6863660812378,10,0.0799
0.0804,15,1,0.00042679371987466863,0,265.23792791366577,10,0.0804
0.0804,25,1,0.0003889149296037078,10,244.35332679748535,10,0.0799
0.041,1,1,0.00021731678753795255,0,386.2898778915405,11,0.041
0.0664,3,1,0.00021692312049866462,0,355.36134243011475,11,0.0664
0.0766,10,1,0.0002124822537179808,0,310.18661069869995,11,0.0766
0.0805,34,1,0.00016574637873796274,0,261.1546792984009,11,0.0805
0.0805,44,1,0.00013653666519628294,10,252.40028524398804,11,0.0803
0.065,1,1,0.0017175578308803684,0,356.44134283065796,12,0.065
0.0788,3,1,0.0017144464932163585,0,292.5677423477173,12,0.0788
0.08,7,1,0.0016989523957426618,0,256.6961636543274,12,0.08
0.08,10,1,0.001679348212952447,3,241.89065504074097,12,0.0792
0.08,17,1,0.0016081574031515879,10,213.28457832336426,12,0.0773
0.0197,1,1,0.0075146217732199325,0,364.3981409072876,13,0.0197
0.031,3,1,0.007501009116147522,0,322.9608654975891,13,0.031
0.0809,10,1,0.007347447881508583,0,272.77891063690186,13,0.0809
0.0812,13,1,0.007232574410257654,0,266.61774826049805,13,0.0812
0.0812,23,1,0.006654720848878666,10,249.55208206176758,13,0.0808
0.0603,1,1,0.0012085422073623746,0,362.2222571372986,14,0.0603
0.078,3,1,0.0012063529460631583,0,302.6997699737549,14,0.078
0.0801,9,1,0.001186781576776591,0,254.54707193374634,14,0.0801
0.0801,10,1,0.0011816563959137936,1,250.11160850524902,14,0.0801
0.0801,19,1,0.0011129019098170326,10,218.1609878540039,14,0.0776
0.0418,1,1,0.00016517944885164075,0,389.6314172744751,15,0.0418
0.0621,3,1,0.00016488022804446182,0,359.2650818824768,15,0.0621
0.0746,10,1,0.0001615047873545482,0,320.7783627510071,15,0.0746
0.0805,50,1,8.968968757598421e-05,0,259.9502282142639,15,0.0805
0.0805,60,1,6.655256708395989e-05,10,255.38119220733643,15,0.0803
0.0706,1,1,0.0025281673939949786,0,349.84035873413086,16,0.0706
0.0793,3,1,0.0025235876457661657,0,283.76997470855713,16,0.0793
0.0797,4,1,0.0025195854100587417,0,272.04447746276855,16,0.0797
0.0797,10,1,0.002471924565692153,6,235.50850009918213,16,0.078
0.0797,14,1,0.002418277186699432,10,217.26562309265137,16,0.0774
0.0634,1,1,0.0006462480114013618,0,370.7094292640686,17,0.0634
0.0746,3,1,0.000645077340031808,0,324.25516986846924,17,0.0746
0.0803,10,1,0.0006318712671902698,0,269.2133936882019,17,0.0803
0.0803,20,1,0.0005897519542283227,10,239.91553211212158,17,0.0795
0.042,1,1,0.0002532631936818955,0,384.1990451812744,18,0.042
0.0667,3,1,0.0002528044101118506,0,353.17883253097534,18,0.0667
0.0776,10,1,0.0002476289788148303,0,304.52653789520264,18,0.0776
0.0804,25,1,0.00021929043472955758,0,266.6208348274231,18,0.0804
0.0804,35,1,0.00018994736805941982,10,254.0289216041565,18,0.0801
0.0704,1,1,0.0037208830977991845,0,347.7390332221985,19,0.0704
0.0797,3,1,0.003714142757813295,0,280.32069206237793,19,0.0797
0.0801,6,1,0.0036914608779327774,0,255.81808185577393,19,0.0801
0.0801,10,1,0.0036381065420610327,4,235.35163068771362,19,0.0784
0.0801,16,1,0.0035104521372522745,10,211.05855512619019,19,0.0772
0.0701,1,1,0.0022422077307893387,0,351.64125394821167,20,0.0701
0.0791,3,1,0.0022381459954358553,0,286.07118463516235,20,0.0791
0.0799,4,1,0.0022345964504710157,0,273.8061099052429,20,0.0799
0.0799,10,1,0.002192326498746876,6,237.22920894622803,20,0.0784
0.0799,14,1,0.002144747146129727,10,218.95471811294556,20,0.0776
