best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0642,1,1,0.0001995687885883332,0,386.6264934539795,12,0.0642
0.0678,3,1,0.0001992072718595617,0,353.4796118736267,12,0.0678
0.0752,10,1,0.00019512908529264284,0,311.36684942245483,12,0.0752
0.0801,38,1,0.00014184547756545504,0,258.4563412666321,12,0.0801
0.0801,48,1,0.00011406181448861003,10,251.41269159317017,12,0.0799
0.0753,1,1,0.004179272408372727,0,336.0120630264282,13,0.0753
0.0788,3,1,0.004171701701047161,0,274.240505695343,13,0.0788
0.0797,5,1,0.004156590770962397,0,257.86279249191284,13,0.0797
0.0797,10,1,0.0040862983034724125,5,231.82597017288208,13,0.078
0.0797,15,1,0.003971107962419095,10,212.68247509002686,13,0.0779
0.0647,1,1,0.0003414027820588402,0,379.06908798217773,14,0.0647
0.0703,3,1,0.00034078433456594093,0,344.4107823371887,14,0.0703
0.0785,10,1,0.0003338077714993929,0,289.9205174446106,14,0.0785
0.0801,21,1,0.0003086037671711011,0,259.42430305480957,14,0.0801
0.0801,31,1,0.00027293279755442065,10,244.7134165763855,14,0.0796
0.0633,1,1,0.00021523860161506677,0,385.70030212402344,15,0.0633
0.0678,3,1,0.00021484869918737934,0,352.2896218299866,15,0.0678
0.076,10,1,0.0002104503001190779,0,308.3464217185974,15,0.076
0.0801,38,1,0.00015298295115469116,0,255.53891229629517,15,0.0801
0.0801,48,1,0.00012301776055196644,10,248.39408826828003,15,0.0799
0.075,1,1,0.0033348677797505268,0,340.40441274642944,16,0.075
0.0787,3,1,0.003328826702389939,0,275.7445373535156,16,0.0787
0.0794,5,1,0.0033167688729551347,0,258.36263036727905,16,0.0794
0.0794,10,1,0.003260678706513272,5,230.205322265625,16,0.0778
0.0794,15,1,0.0031687620953472725,10,209.64327144622803,16,0.0773
0.0701,1,1,0.0012348179022788636,0,359.6061182022095,17,0.0701
0.0775,3,1,0.0012325810428389782,0,298.1290454864502,17,0.0775
0.0799,7,1,0.0012214417445887598,0,261.45506286621094,17,0.0799
0.0799,10,1,0.0012073475490783259,3,247.1744613647461,17,0.0795
0.0799,17,1,0.001156165757793446,10,220.98927974700928,17,0.0779
0.0754,1,1,0.004562375862450253,0,334.4056487083435,18,0.0754
0.0789,3,1,0.004554111167309865,0,273.8757038116455,18,0.0789
0.0797,5,1,0.004537615056039448,0,257.98949575424194,18,0.0797
0.0797,10,1,0.004460879053776019,5,233.01332092285156,18,0.0784
0.0797,15,1,0.004335129502118127,10,214.62191009521484,18,0.078
0.068,1,1,0.0008857184853062576,0,364.44923973083496,19,0.068
0.0764,3,1,0.0008841140157312037,0,309.9581060409546,19,0.0764
0.08,9,1,0.0008697705170480251,0,260.652081489563,19,0.08
0.08,10,1,0.0008660143657087809,1,256.4279999732971,19,0.08
0.08,19,1,0.0008156254600399087,10,227.88418817520142,19,0.0785
0.0683,1,1,0.000980695432586939,0,362.9991955757141,20,0.0683
0.0767,3,1,0.000978918913286412,0,306.25125455856323,20,0.0767
0.08,9,1,0.0009630373393108546,0,257.718159198761,20,0.08
0.08,10,1,0.000958878410121036,1,253.483962059021,20,0.0799
0.08,19,1,0.0009030862250618856,10,223.75216627120972,20,0.0782
