best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0914,17,1.6917877197265625,1,0.0008428296365984693,0,49.53432273864746,8,0.0914
0.0914,27,1.410079002380371,1,0.0007605311315600423,10,41.09127902984619,8,0.0894
0.0076,1,1.714228630065918,1,0.0011341329972213278,0,80.38655042648315,9,0.0076
0.0102,3,1.5742526054382324,1,0.0011320785274114566,0,73.42161893844604,9,0.0102
0.0508,10,1.324124813079834,1,0.001108902528864368,2,55.89189910888672,9,0.0475
0.097,38,1.4956531524658203,1,0.0008060961724102216,0,29.037087440490723,9,0.097
0.097,48,1.2998301982879639,1,0.000648203902271083,10,24.41683793067932,9,0.0909
0.0035,1,1.6939778327941895,1,0.0005670714974778841,0,81.12452697753906,10,0.0035
0.0148,3,1.5087227821350098,1,0.0005660442535175541,0,76.74399757385254,10,0.0148
0.0424,10,1.5050363540649414,1,0.0005544561520921989,0,65.63294076919556,10,0.0424
0.0903,34,1.5443668365478516,1,0.0004325024691249796,0,46.122265338897705,10,0.0903
0.0903,44,1.5734765529632568,1,0.00035628196086770735,10,42.125322341918945,10,0.0883
0.0141,1,2.024923801422119,1,0.0009001660158394967,0,80.63743877410889,11,0.0141
0.0151,3,1.5022382736206055,1,0.0008985353747172076,1,74.53356170654297,11,0.0108
0.0578,10,1.6959500312805176,1,0.0008801404895261866,0,58.84578561782837,11,0.0578
0.0896,38,1.9771902561187744,1,0.0006398018413006031,0,34.39079403877258,11,0.0896
0.0896,48,1.6258833408355713,1,0.0005144820982976003,10,30.07186007499695,11,0.088
0.0054,1,2.3653311729431152,1,0.0005670714974778841,0,81.07598972320557,12,0.0054
0.0141,3,1.7880582809448242,1,0.0005660442535175541,0,76.65717315673828,12,0.0141
0.0333,10,1.7853467464447021,1,0.0005544561520921989,0,65.37251901626587,12,0.0333
0.0882,51,1.7170634269714355,1,0.00029981519180514803,0,39.62209868431091,12,0.0882
0.0882,61,1.5169649124145508,1,0.0002208683608008907,10,37.28569293022156,12,0.0874
0.0055,1,1.859689474105835,1,0.0014289161972060845,0,80.0334849357605,13,0.0055
0.0097,3,1.322310209274292,1,0.00142632773077826,1,71.93486499786377,13,0.0095
0.0683,10,1.5049898624420166,1,0.001397127839944031,0,52.559415340423584,13,0.0683
0.0916,22,1.470702886581421,1,0.0012787696119475156,0,36.586880922317505,13,0.0916
0.0916,32,1.3977551460266113,1,0.0011251712772974356,10,28.108229637145996,13,0.0851
0.0124,1,1.6214773654937744,1,0.0009001660158394967,0,80.65671396255493,14,0.0124
0.0153,3,1.167576789855957,1,0.0008985353747172076,1,74.62030029296875,14,0.0101
0.0505,10,1.1739647388458252,1,0.0008801404895261866,1,59.62921190261841,14,0.0436
0.0924,38,1.3527076244354248,1,0.0006398018413006031,0,35.39600467681885,14,0.0924
0.0924,48,1.1632707118988037,1,0.0005144820982976003,10,31.356916666030884,14,0.0895
0.0048,1,1.6088430881500244,1,0.0009001660158394967,0,80.44654178619385,15,0.0048
0.0069,3,1.42838716506958,1,0.0008985353747172076,0,74.43717956542969,15,0.0069
0.0525,10,1.573340654373169,1,0.0008801404895261866,0,58.94411849975586,15,0.0525
0.0917,29,1.516263723373413,1,0.0007405762573036634,0,39.53634071350098,15,0.0917
0.0917,39,1.3519513607025146,1,0.0006277204819594482,10,33.512306928634644,15,0.0832
0.0125,1,1.9423415660858154,1,0.0007144580986030422,0,80.90653228759766,16,0.0125
0.0148,3,1.4786982536315918,1,0.00071316386538913,1,75.64926624298096,16,0.0132
0.0462,10,1.7107148170471191,1,0.0006985639199720155,0,62.0005841255188,16,0.0462
0.095,40,1.7254929542541504,1,0.0004885243573776914,0,38.13098931312561,16,0.095
0.095,50,1.316044807434082,1,0.0003879388392159663,10,34.164851903915405,16,0.0903
0.0015,1,1.589503526687622,1,0.0003572290493015211,0,81.47115707397461,17,0.0015
0.0028,3,1.2806994915008545,1,0.000356581932694565,1,78.684091091156,17,0.0022
0.0105,10,1.4670493602752686,1,0.00034928195998600774,0,70.50888776779175,17,0.0105
0.0636,31,1.5244719982147217,1,0.00028558503010899997,0,54.44688272476196,17,0.0636
0.0636,41,1.3140249252319336,1,0.00023936669126631386,10,50.64522075653076,17,0.0572
0.0101,1,2.0510575771331787,1,0.000450078009052528,0,81.28409004211426,18,0.0101
0.0154,3,1.6976673603057861,1,0.00044926269754677807,0,77.58226442337036,18,0.0154
0.0268,10,1.6934163570404053,1,0.00044006535710307845,0,67.96493530273438,18,0.0268
0.0911,49,1.6369071006774902,1,0.0002508131428196192,0,44.027029514312744,18,0.0911
0.0911,59,1.44476318359375,1,0.00018744857344562283,10,41.724292278289795,18,0.089
0.0085,1,1.7887358665466309,1,0.0009001660158394967,0,80.61027574539185,19,0.0085
0.0119,3,1.544670820236206,1,0.0008985353747172076,0,74.49549579620361,19,0.0119
0.0523,10,1.5683321952819824,1,0.0008801404895261866,0,58.77233600616455,19,0.0523
0.0932,41,1.408003807067871,1,0.0006031697624344435,0,32.475829124450684,19,0.0932
0.0932,51,1.2264676094055176,1,0.0004759249017023997,10,28.422499179840088,19,0.091
0.0024,1,1.7429580688476562,1,0.0007144580986030422,0,80.89742708206177,20,0.0024
0.0053,3,1.5210518836975098,1,0.00071316386538913,0,75.53486013412476,20,0.0053
0.0351,10,1.449392318725586,1,0.0006985639199720155,0,62.16751575469971,20,0.0351
0.0925,38,1.5512218475341797,1,0.0005078081142532926,0,38.78961539268494,20,0.0925
0.0925,48,1.3542320728302002,1,0.00040834234490868333,10,34.747095823287964,20,0.0914
