best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0676,3,8.00440764427185,1,0.0004909881564519303,0,361.6707363128662,8,0.0676
0.1865,10,7.305131673812866,1,0.0004102396833831933,0,218.69574165344238,8,0.1865
0.1998,24,7.4333250522613525,1,0.0001392873166168067,0,140.40637588500977,8,0.1998
0.1998,28,7.228446006774902,1,8.362916147660052e-05,4,133.2423906326294,8,0.1994
0.0129,1,7.827263355255127,1,0.0004986110151032696,0,419.56877613067627,9,0.0129
0.0685,3,7.358713626861572,1,0.0004909881564519303,0,361.0068168640137,9,0.0685
0.1886,10,7.504718542098999,1,0.0004102396833831933,0,217.75266122817993,9,0.1886
0.2051,21,7.417919874191284,1,0.00019355402537029782,0,147.26333332061768,9,0.2051
0.2051,25,6.850808143615723,1,0.00012331234028657023,4,136.75149202346802,9,0.2021
0.0136,1,8.562753677368164,1,0.00031410587617981464,0,425.7061462402344,10,0.0136
0.03,3,8.698824405670166,1,0.0003093037666733131,0,384.57219314575195,10,0.03
0.1601,10,7.607919692993164,1,0.00025843531588671213,0,268.83559226989746,10,0.1601
0.196,34,7.711255311965942,1,3.1471000000000004e-05,0,180.70243215560913,10,0.196
0.196,35,7.407452821731567,1,3.1471000000000004e-05,1,180.12838649749756,10,0.1958
0.0188,1,8.681326150894165,1,0.000791507683222263,0,413.13716411590576,11,0.0188
0.1225,3,8.415457725524902,1,0.0007794069654124034,0,324.09183835983276,11,0.1225
0.1941,10,8.66721224784851,1,0.0006512248055595289,0,169.84728026390076,11,0.1941
0.1996,11,8.666158676147461,1,0.0006240309241569833,0,158.98231077194214,11,0.1996
0.1996,15,8.087286949157715,1,0.0005017399960513337,4,126.73839783668518,11,0.1974
0.0199,1,9.055201768875122,1,0.000791507683222263,0,412.69309997558594,12,0.0199
0.1233,3,8.74433422088623,1,0.0007794069654124034,0,322.7284278869629,12,0.1233
0.1966,10,7.702168703079224,1,0.0006512248055595289,0,168.68185567855835,12,0.1966
0.1989,11,7.8164143562316895,1,0.0006240309241569833,0,157.83881640434265,12,0.1989
0.1989,15,7.370970010757446,1,0.0005017399960513337,4,125.74556946754456,12,0.1964
0.0107,1,9.030962944030762,1,0.00019787941600651407,0,430.40200424194336,13,0.0107
0.0149,3,7.3530495166778564,1,0.0001948541984069494,0,397.7384328842163,13,0.0149
0.11,10,7.360833168029785,1,0.00016280825435384811,0,317.04181957244873,13,0.11
0.1742,35,7.501078128814697,1,1.9826e-05,0,229.98463535308838,13,0.1742
0.0139,1,9.350177764892578,1,0.0002493104979535315,0,428.60904026031494,14,0.0139
0.0238,3,8.800350427627563,1,0.0002454989923336623,0,390.88639736175537,14,0.0238
0.1384,10,9.222586870193481,1,0.0002051239476195285,0,290.86843252182007,14,0.1384
0.1875,34,8.892880201339722,1,2.4979000000000003e-05,0,203.98215866088867,14,0.1875
0.1875,35,8.555353164672852,1,2.4979000000000003e-05,1,203.4614405632019,14,0.1874
0.0138,1,8.557831764221191,1,0.00031410587617981464,0,425.67096424102783,15,0.0138
0.0318,3,7.905335187911987,1,0.0003093037666733131,0,382.3093433380127,15,0.0318
0.1565,10,7.974831819534302,1,0.00025843531588671213,0,265.09724617004395,15,0.1565
0.1975,25,8.154014587402344,1,7.768205979459639e-05,0,187.12129545211792,15,0.1975
0.1975,29,7.558162450790405,1,4.631792225994177e-05,4,181.25822925567627,15,0.197
0.0114,1,7.672704696655273,1,0.00019787941600651407,0,430.36262798309326,16,0.0114
0.0154,3,7.5676798820495605,1,0.0001948541984069494,0,397.5019769668579,16,0.0154
0.1104,10,7.473545789718628,1,0.00016280825435384811,0,316.23379278182983,16,0.1104
0.1738,35,7.510787010192871,1,1.9826e-05,0,229.04750776290894,16,0.1738
0.0212,1,7.458747863769531,1,0.000791507683222263,0,412.31789207458496,17,0.0212
0.1262,3,7.366432428359985,1,0.0007794069654124034,0,321.583158493042,17,0.1262
0.1974,10,6.999914884567261,1,0.0006512248055595289,2,168.12451314926147,17,0.197
0.2034,11,7.227342844009399,1,0.0006240309241569833,0,157.41338992118835,17,0.2034
0.2034,15,6.899895906448364,1,0.0005017399960513337,4,125.48963832855225,17,0.1982
0.0141,1,8.505425691604614,1,0.00031410587617981464,0,425.95775413513184,18,0.0141
0.0274,3,8.25557017326355,1,0.0003093037666733131,0,384.2813034057617,18,0.0274
0.1534,10,8.492751121520996,1,0.00025843531588671213,0,268.6076908111572,18,0.1534
0.1928,34,8.347055912017822,1,3.1471000000000004e-05,0,180.7595772743225,18,0.1928
0.1928,35,8.07026982307434,1,3.1471000000000004e-05,1,180.2499532699585,18,0.1924
