best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0808,17,1,0.0012523512422023687,10,220.90496253967285,10,0.0785
0.0677,1,1,0.00136183321094744,0,359.4072470664978,11,0.0677
0.0784,3,1,0.001359366264632655,0,296.9407467842102,11,0.0784
0.0808,7,1,0.0013470811606705244,0,260.39372396469116,11,0.0808
0.0808,10,1,0.0013315372140754252,3,246.36457538604736,11,0.0798
0.0808,17,1,0.0012750907833596929,10,220.2713804244995,11,0.0784
0.0658,1,1,0.0004845907170203867,0,374.29552364349365,12,0.0658
0.0726,3,1,0.00048371288611281124,0,334.747926235199,12,0.0726
0.0799,10,1,0.00047381027876330873,0,277.98606157302856,12,0.0799
0.0808,17,1,0.00045372454718187064,0,256.4147644042969,12,0.0808
0.0808,27,1,0.0004094203956536838,10,237.74544858932495,12,0.0797
0.0565,1,1,0.0002604918959400314,0,383.8440828323364,13,0.0565
0.0685,3,1,0.00026002001765306143,0,351.0168766975403,13,0.0685
0.0773,10,1,0.00025469686788436073,0,302.1264805793762,13,0.0773
0.0808,30,1,0.00021131347294418,0,257.4967670440674,13,0.0808
0.0808,40,1,0.00017811630425216147,10,247.7761402130127,13,0.0806
0.0753,1,1,0.0035296591842951097,0,341.6685905456543,14,0.0753
0.0789,3,1,0.003523265244385915,0,276.83337926864624,14,0.0789
0.0797,5,1,0.0035105031107068385,0,259.57961559295654,14,0.0797
0.0797,10,1,0.0034511366877462936,5,232.76168012619019,14,0.078
0.0797,15,1,0.003353851178329299,10,211.41812133789062,14,0.0774
0.0585,1,1,0.0003423594329087326,0,379.7537941932678,15,0.0585
0.0701,3,1,0.0003417392524530375,0,346.2222695350647,15,0.0701
0.079,10,1,0.0003347431402341754,0,291.44199419021606,15,0.079
0.0808,23,1,0.00030318311749332274,0,257.10052394866943,15,0.0808
0.0808,33,1,0.00026538868588416395,10,243.72079706192017,15,0.0801
0.0688,1,1,0.0010645105967758588,0,363.1019697189331,16,0.0688
0.0775,3,1,0.0010625822472007016,0,305.1061587333679,16,0.0775
0.0808,7,1,0.0010529792919745744,0,266.6424422264099,16,0.0808
0.0808,10,1,0.0010408289818388057,3,252.6765842437744,16,0.0803
0.0808,17,1,0.0009967062337929802,10,228.99636936187744,16,0.0793
0.0564,1,1,0.00022392050232317731,0,385.91583728790283,17,0.0564
0.0682,3,1,0.00022351487272509558,0,353.03839635849,17,0.0682
0.0761,10,1,0.0002189390590866422,0,307.99486207962036,17,0.0761
0.0806,28,1,0.00018673573384479203,0,265.91147089004517,17,0.0806
0.0806,38,1,0.00015915369739626952,10,255.28130865097046,17,0.0806
0.0672,1,1,0.0005322694905609024,0,372.8455595970154,18,0.0672
0.0733,3,1,0.000531305290064354,0,330.9929895401001,18,0.0733
0.0802,10,1,0.0005204283673664671,0,274.4950647354126,18,0.0802
0.0808,15,1,0.0005057577983872463,0,257.9946389198303,18,0.0808
0.0808,25,1,0.000460870789321979,10,237.26165056228638,18,0.0796
0.0685,1,1,0.0010060677473291793,0,363.8825087547302,19,0.0685
0.0772,3,1,0.001004245266351519,0,307.09115076065063,19,0.0772
0.0807,7,1,0.0009951695243520366,0,268.2814598083496,19,0.0807
0.0807,10,1,0.0009836862801413473,3,254.24712467193604,19,0.0805
0.0807,17,1,0.0009419859214348351,10,231.04473781585693,19,0.0794
0.0755,1,1,0.004138152127355649,0,338.9457058906555,20,0.0755
0.079,3,1,0.0041306559089799065,0,275.666672706604,20,0.079
0.0799,6,1,0.004105430427014212,0,253.38463735580444,20,0.0799
0.0799,10,1,0.004046092804012323,4,233.34870529174805,20,0.0778
0.0799,16,1,0.003904122918654159,10,210.00898361206055,20,0.0774
