best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0804,17,1,0.0028933762424980993,10,232.72699117660522,16,0.078
0.0197,1,1,0.00024526038836937856,0,390.8409423828125,17,0.0197
0.0295,3,1,0.00024481610179567277,0,361.486394405365,17,0.0295
0.065,10,1,0.0002398042077599349,0,322.6571545600891,17,0.065
0.0805,44,1,0.00015409318309958885,0,265.016818523407,17,0.0805
0.0805,54,1,0.00011921333546341842,10,259.70828199386597,17,0.0804
0.0204,1,1,0.00044201071308874106,0,382.8849973678589,18,0.0204
0.0418,3,1,0.00044121001540345617,0,353.10991382598877,18,0.0418
0.0776,10,1,0.00043217753008697156,0,300.4942216873169,18,0.0776
0.0804,22,1,0.00039556544264688894,0,266.81841373443604,18,0.0804
0.0804,32,1,0.0003480524327442282,10,254.16798877716064,18,0.0802
0.051,1,1,0.005947340590334847,0,354.4634675979614,19,0.051
0.079,3,1,0.005936567046383829,0,285.8609070777893,19,0.079
0.0799,9,1,0.005840254647646452,0,254.54857635498047,19,0.0799
0.0799,10,1,0.005815033189932826,1,251.83009243011475,19,0.0793
0.0799,19,1,0.005476686425177864,10,233.54961013793945,19,0.0783
0.0466,1,1,0.0027638145551720917,0,359.0594906806946,20,0.0466
0.0785,3,1,0.002758807934627945,0,294.28294706344604,20,0.0785
0.0802,7,1,0.0027338755501998126,0,261.7222499847412,20,0.0802
0.0802,10,1,0.002702329406737454,3,250.81728792190552,20,0.0791
0.0802,17,1,0.0025877724510504074,10,233.61160278320312,20,0.0784
