best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0592,10,1.823190689086914,1,0.0005868356437322049,0,55.86870574951172,14,0.0592
0.0609,11,1.8966221809387207,1,0.0005623305285059372,0,54.25696420669556,14,0.0609
0.0609,15,1.6189727783203125,1,0.0004521309861899349,4,49.2516884803772,14,0.0582
0.0041,1,2.2876107692718506,1,0.00035662410033939043,0,81.17435264587402,15,0.0041
0.0081,3,1.9307405948638916,1,0.000351171964252936,0,76.82613945007324,15,0.0081
0.0171,10,1.9717621803283691,1,0.00029341782186610244,0,66.16067552566528,15,0.0171
0.062,30,1.9526090621948242,1,4.6588756470188345e-05,0,54.026639461517334,15,0.062
0.062,34,1.6495890617370605,1,3.5731e-05,4,53.57680368423462,15,0.0606
0.0051,1,2.2436342239379883,1,0.0014264964013575617,0,79.30478811264038,16,0.0051
0.0203,3,1.8760218620300293,1,0.001404687857011744,0,68.32678413391113,16,0.0203
0.0652,7,1.9190528392791748,1,0.0012993331638631045,0,52.28853940963745,16,0.0652
0.0652,10,1.6717116832733154,1,0.0011736712874644097,3,44.89665126800537,16,0.0614
0.0652,11,1.6402292251586914,1,0.0011246610570118745,4,42.92309856414795,16,0.062
0.0023,1,2.0432028770446777,1,0.0004493158251680244,0,80.94677877426147,17,0.0023
0.0094,3,1.7763895988464355,1,0.0004424466006195929,0,75.77338600158691,17,0.0094
0.0319,10,1.77754545211792,1,0.00036968132727234617,0,63.09807825088501,17,0.0319
0.067,34,1.7607080936431885,1,4.5018e-05,0,49.89042806625366,17,0.067
0.067,35,1.6226913928985596,1,4.5018e-05,1,49.81020784378052,17,0.067
0.0081,1,2.0069732666015625,1,0.0011322124015112958,0,79.68291997909546,18,0.0081
0.0145,3,1.7318029403686523,1,0.0011149029261114665,0,70.724524974823,18,0.0145
0.0648,10,1.5637006759643555,1,0.0009315447173230192,2,49.64028596878052,18,0.0598
0.0863,18,1.723008394241333,1,0.0005768137630687913,0,38.38011431694031,18,0.0863
0.0863,22,1.530221939086914,1,0.0003963759899657938,4,35.11655282974243,18,0.0844
0.0112,1,2.081047296524048,1,0.0005661111911575447,0,80.67266893386841,19,0.0112
0.016,3,1.7669837474822998,1,0.0005574563771634304,0,74.52379035949707,19,0.016
0.0381,10,1.7356154918670654,1,0.00046577646458944146,0,59.46125507354736,19,0.0381
0.057,17,1.780585527420044,1,0.00031196,0,51.266764640808105,19,0.057
0.057,21,1.5605416297912598,1,0.00021975667712239113,4,48.688369274139404,19,0.0559
0.0021,1,2.4599082469940186,1,0.00035662410033939043,0,81.22966957092285,20,0.0021
0.0078,3,2.1437058448791504,1,0.000351171964252936,0,76.86083126068115,20,0.0078
0.029,10,2.127138614654541,1,0.00029341782186610244,0,65.4104266166687,20,0.029
0.0617,34,2.140451669692993,1,3.5731e-05,0,53.227924823760986,20,0.0617
0.0617,35,1.8951869010925293,1,3.5731e-05,1,53.16909122467041,20,0.0617
